1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,1,1,1.68729989328
1,1,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
2,2,1,1.68729989328
1,2,1,1.68729989328
1,1,1,1.00213447172
1,1,1,1.00213447172
1,1,1,1.00213447172
1,1,1,1.00213447172
2,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
2,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,4,1,1.21024546425
1,4,1,1.21024546425
1,4,1,1.21024546425
2,4,1,1.21024546425
1,4,1,1.21024546425
1,4,1,1.21024546425
1,4,1,1.21024546425
1,4,1,1.21024546425
1,4,1,1.21024546425
2,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
2,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
2,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
2,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
1,1,1,1.21024546425
2,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
2,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,4,3,1.21024546425
1,4,3,1.21024546425
1,4,3,1.21024546425
2,4,3,1.21024546425
1,4,3,1.21024546425
1,4,3,1.21024546425
1,4,3,1.21024546425
1,4,3,1.21024546425
1,4,3,1.21024546425
2,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
2,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
2,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
2,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
1,1,3,1.21024546425
2,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
2,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
1,4,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
2,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,1,2,1.21024546425
1,2,1,1.01387406617
3,2,1,1.01387406617
1,2,1,1.01387406617
3,2,1,1.01387406617
1,2,1,1.01387406617
2,2,1,1.01387406617
1,1,1,1.01387406617
3,1,1,1.01387406617
1,1,1,1.01387406617
3,1,1,1.01387406617
1,1,1,1.01387406617
2,1,1,1.01387406617
1,3,1,1.01387406617
3,3,1,1.01387406617
1,3,1,1.01387406617
3,3,1,1.01387406617
1,3,1,1.01387406617
2,3,1,1.01387406617
1,1,1,1.01387406617
3,1,1,1.01387406617
1,1,1,1.01387406617
3,1,1,1.01387406617
1,1,1,1.01387406617
2,1,1,1.01387406617
1,2,3,1.01387406617
3,2,3,1.01387406617
1,2,3,1.01387406617
3,2,3,1.01387406617
1,2,3,1.01387406617
2,2,3,1.01387406617
1,1,3,1.01387406617
3,1,3,1.01387406617
1,1,3,1.01387406617
3,1,3,1.01387406617
1,1,3,1.01387406617
2,1,3,1.01387406617
1,3,3,1.01387406617
3,3,3,1.01387406617
1,3,3,1.01387406617
3,3,3,1.01387406617
1,3,3,1.01387406617
2,3,3,1.01387406617
1,1,3,1.01387406617
3,1,3,1.01387406617
1,1,3,1.01387406617
3,1,3,1.01387406617
1,1,3,1.01387406617
2,1,3,1.01387406617
3,3,1,1.22305229456
1,3,1,1.22305229456
1,3,1,1.22305229456
2,3,1,1.22305229456
1,3,1,1.22305229456
2,3,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,3,1,1.22305229456
1,3,1,1.22305229456
1,3,1,1.22305229456
2,3,1,1.22305229456
1,3,1,1.22305229456
2,3,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,3,1,1.22305229456
1,3,1,1.22305229456
1,3,1,1.22305229456
2,3,1,1.22305229456
1,3,1,1.22305229456
2,3,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
3,1,1,1.22305229456
1,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.22305229456
2,1,1,1.22305229456
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
3,3,1,1.23372465315
2,3,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
3,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
3,3,1,1.23372465315
2,3,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
3,3,1,1.23372465315
2,3,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
2,1,1,1.23372465315
1,1,1,1.23372465315
1,1,1,1.23372465315
3,1,1,1.23372465315
3,1,1,1.23372465315
2,1,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
3,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
2,3,1,1.23372465315
1,3,1,1.23372465315
1,3,1,1.23372465315
3,3,1,1.23372465315
3,3,1,1.23372465315
2,3,1,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
3,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
3,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
3,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
2,1,4,1.23372465315
1,1,4,1.23372465315
1,1,4,1.23372465315
3,1,4,1.23372465315
3,1,4,1.23372465315
2,1,4,1.23372465315
1,3,4,1.23372465315
2,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
3,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
2,3,4,1.23372465315
1,3,4,1.23372465315
1,3,4,1.23372465315
3,3,4,1.23372465315
3,3,4,1.23372465315
2,3,4,1.23372465315
