28501,1.07051282051
27431,1.1485042735
33291,1.00106837607
33530,1.22329059829
36306,1.21047008547
23718,1.71260683761
23864,2.30769230769
24323,1.00747863248
25266,1.32692307692
27822,1.12179487179
28102,1.37072649573
28259,1.87393162393
27418,2.86217948718
36305,1.02777777778
21129,1.00641025641
24192,1.2938034188
24322,1.06730769231
25265,2.4594017094
25567,1.70405982906
27821,1.30235042735
28101,1.48504273504
27417,3.01175213675
21497,1.44551282051
24207,1.06623931624
24321,1.25534188034
25264,2.67414529915
25566,1.70405982906
27820,1.00213675214
28100,1.21153846154
27416,2.1688034188
36525,1.25213675214
21053,1.2297008547
23834,1.75320512821
24206,1.12927350427
22557,1.01495726496
23542,1.35256410256
25568,1.0
28099,1.48290598291
28387,1.00106837607
27399,2.56623931624
27435,1.00106837607
36524,2.18803418803
23833,1.64102564103
24205,1.1688034188
22844,1.90384615385
23541,1.32905982906
25583,1.05982905983
25482,1.07585470085
27398,1.86858974359
23832,1.84294871795
24492,2.01388888889
22815,2.22329059829
28029,1.27991452991
28545,1.02457264957
27397,1.10042735043
24491,1.63247863248
28469,2.17948717949
27396,1.97863247863
33675,1.01175213675
22703,1.0
22813,1.01175213675
22841,2.70085470085
27607,1.01068376068
31104,1.54273504274
21178,1.48076923077
21483,1.40064102564
24052,1.05448717949
22702,1.13141025641
28558,1.07264957265
31119,1.13995726496
21177,1.52884615385
22701,1.04594017094
27867,1.0
27319,1.55662393162
36002,1.86538461538
20908,1.04166666667
21176,2.03632478632
23689,1.61004273504
23811,1.08867521368
24125,1.3108974359
22680,1.01068376068
22700,2.20192307692
22810,2.07478632479
27866,1.01923076923
28483,1.05769230769
27318,1.86004273504
20907,1.03418803419
21159,1.15598290598
22809,1.00747863248
25263,1.03632478632
20876,1.11965811966
21399,1.50106837607
