27808,1.0
27809,1.90636908002
27810,1.11703864997
27811,1.50898203593
27812,1.0119760479
36002,1.8307022319
27821,1.38704409363
27822,1.15296679369
27823,1.00054436581
23728,1.93358737071
23729,1.7991290147
36024,1.07838867719
23743,1.00762112139
23744,1.32444202504
23745,1.10125204137
23746,1.18072945019
23747,1.14643440392
23748,1.1219379423
27846,2.32117583016
27847,1.04409363092
23758,1.13990201415
23759,1.38323353293
27865,1.00816548721
27866,1.00544365814
27867,1.00163309744
27868,1.07838867719
27869,1.01143168209
27874,1.63527490474
27875,1.54382144801
27876,1.52422427872
27886,1.05171475231
27894,2.21611322809
27906,1.07185628743
27907,1.04246053348
23812,2.13173652695
23816,1.17583015787
23817,1.01741970604
23821,1.02558519325
23863,1.41480675014
28003,1.9526401742
28004,1.05988023952
28005,1.02068590093
28006,1.14044637997
28007,1.38323353293
28021,1.18181818182
28024,1.02395209581
28029,1.34403919434
28032,1.22863364181
28033,2.24605334785
28034,2.04354926511
28035,1.59771366358
28036,1.81927054981
28052,1.02340772999
28072,1.00163309744
28089,2.11921611323
28099,1.47904191617
28100,1.26401741971
28101,1.50680457267
28102,1.3935764834
28103,2.24496461622
28111,1.06477953185
28112,1.15514425694
28114,1.06586826347
28122,1.02177463255
28126,1.0119760479
28190,1.03211758302
28191,1.04463799673
24104,1.09798584649
28200,1.11050626021
24106,1.14806750136
24105,1.15949918345
24108,1.03483941208
28247,1.08056614045
28264,1.0353837779
28281,2.32879695155
28282,1.95100707676
28283,1.20631464344
28292,1.39194338596
36524,2.0903647251
36525,1.29776810016
28340,1.78007621121
36534,1.41371801851
28362,2.77299945563
28369,1.09363091998
28370,1.09090909091
24277,1.03483941208
24278,1.01850843767
28401,1.81927054981
28402,2.68481219379
28403,2.24659771366
28408,1.00544365814
28409,1.01796407186
28410,1.54491017964
28413,1.54763200871
28415,1.56124115406
28425,1.078933043
28435,1.01633097441
28470,1.1181273816
28483,1.0669569951
28484,2.10778443114
24389,1.04572672836
28485,1.38867719107
24390,1.00108873163
28499,1.0315732172
28500,1.00272182907
36691,1.03592814371
28501,1.08328796952
28508,1.0631464344
28509,1.00598802395
28545,1.00816548721
28546,1.01143168209
28568,1.19161676647
28569,1.36690255852
24473,1.2324442025
28572,1.35220468155
28615,1.01306477953
24529,1.35111594992
